UserID, MovieID, Rating 
ur0114810,tt0054740,6
ur0114810,tt0102993,8
ur0114810,tt0283431,6
ur0114810,tt0061042,8
ur0114810,tt0093964,6
ur0114810,tt0111127,6
ur0114810,tt0086337,7
ur0114810,tt0030755,7
ur0114810,tt0048673,7
ur0114810,tt0034162,7
ur0114810,tt0100557,7
ur0114810,tt0057523,6
ur0114810,tt0031973,6
ur0114810,tt0096189,8
ur0114810,tt0084698,6
ur0114810,tt0086410,6
ur0114810,tt0079940,5
ur0114810,tt0047472,7
ur0114810,tt0023488,7
ur0114810,tt0036377,7
ur0114810,tt0075194,6
ur0114810,tt0052182,7
ur0114810,tt0058604,8
ur0114810,tt0046387,6
ur0114810,tt0086350,8
ur0114810,tt0086377,6
ur0114810,tt0031951,6
ur0114810,tt0031983,6
ur0114810,tt0041928,6
ur0114810,tt0058571,6
ur0114810,tt0141824,7
ur0114810,tt0084675,6
ur0114810,tt0102832,6
ur0114810,tt0062229,8
ur0114810,tt0034172,6
ur0114810,tt0105436,1
ur0114810,tt0054357,6
ur0114810,tt0041890,7
ur0114810,tt0096028,8
ur0114810,tt0114393,7
ur0114810,tt0025745,7
ur0114810,tt0120831,6
ur0114810,tt0091983,6
ur0114810,tt0234805,6
ur0114810,tt0120210,6
ur0114810,tt0015324,8
ur0114810,tt0073747,6
ur0114810,tt0117555,8
ur0114810,tt0108071,7
ur0114810,tt0088196,8
ur0114810,tt0472566,8
ur0114810,tt0090069,8
ur0114810,tt0078200,7
ur0114810,tt0102932,6
ur0114810,tt0098390,6
ur0114810,tt0029593,6
ur0114810,tt0067763,6
ur0114810,tt0047440,5
ur0114810,tt0040798,6
ur0114810,tt0031968,6
ur57590728,tt0496426,2
ur57590728,tt0115645,7
ur57590728,tt1605782,9
ur57590728,tt0160376,1
ur57590728,tt0113119,3
ur57590728,tt0097500,7
ur57590728,tt0092605,5
ur57590728,tt1464540,6
ur57590728,tt1788383,4
ur57590728,tt0074540,7
ur57590728,tt0126387,6
ur57590728,tt0417001,3
ur57590728,tt1827354,2
ur57590728,tt0109444,3
ur57590728,tt0349710,3
ur57590728,tt0114576,2
ur57590728,tt0118966,6
ur57590728,tt0093142,1
ur57590728,tt1658837,6
ur57590728,tt1705773,3
ur57590728,tt1259521,6
ur57590728,tt0076271,6
ur57590728,tt0077278,6
ur57590728,tt1879012,5
ur57590728,tt2085930,6
ur57590728,tt1392170,8
ur57590728,tt0099364,4
ur57590728,tt0114070,4
ur57590728,tt0363276,4
ur57590728,tt0108756,10
ur57590728,tt0108756,10
ur57590728,tt1038988,9
ur57590728,tt0290673,4
ur57590728,tt0116770,4
ur57590728,tt0112368,6
ur57590728,tt0117534,1
ur57590728,tt0115725,5
ur57590728,tt1614456,6
ur57590728,tt0441022,2
ur57590728,tt0079082,1
ur57590728,tt0100502,3
ur57590728,tt0112319,2
ur57590728,tt0090390,6
ur57590728,tt0417943,5
ur57590728,tt0283027,4
ur57590728,tt1388432,3
ur57590728,tt1504443,5
ur57590728,tt0298482,7
ur57590728,tt0446345,4
ur57590728,tt0408839,3
ur57590728,tt1438176,6
ur57590728,tt1381418,7
ur57590728,tt1135933,4
ur57590728,tt1053810,6
ur57590728,tt1112285,5
ur57590728,tt1112285,7
ur57590728,tt1112285,6
ur57590728,tt1112285,4
ur57590728,tt1222817,5
ur57590728,tt0454224,6
ur57590728,tt1112285,5
ur57590728,tt1112285,6
ur57590728,tt1112285,3
ur57590728,tt1112285,5
ur57590728,tt1247667,5
ur57590728,tt0112194,6
ur57590728,tt0105977,3
ur57590728,tt1112285,2
ur57590728,tt1112285,5
ur57590728,tt1112285,5
ur57590728,tt1570728,7
ur57590728,tt1112285,4
ur57590728,tt1112285,6
ur57590728,tt0790724,1
ur57590728,tt0835418,5
ur57590728,tt1112285,7
ur57590728,tt0816462,3
ur57590728,tt1649444,6
ur57590728,tt0100201,7
ur57590728,tt1586265,2
ur57590728,tt1320253,3
ur57590728,tt1791596,7
ur57590728,tt1049413,8
ur57590728,tt1068678,7
ur57590728,tt1077368,4
ur57590728,tt0114896,6
ur57590728,tt1529572,3
ur57590728,tt1884318,3
ur57590728,tt1320296,1
ur57590728,tt0090057,5
ur57590728,tt0805564,8
ur57590728,tt0418038,7
ur57590728,tt0091680,6
ur57590728,tt0134119,5
ur57590728,tt1640548,2
ur57590728,tt0499554,7
ur57590728,tt0318252,7
ur57590728,tt0318252,6
ur57590728,tt0318252,6
ur57590728,tt0318252,8
ur57590728,tt0318252,8
ur57590728,tt0318252,8
ur57590728,tt1545986,1
ur57590728,tt0074042,6
ur57590728,tt0120746,2
ur57590728,tt0368891,6
ur57590728,tt0206512,6
ur57590728,tt1270792,1
ur57590728,tt1540761,4
ur57590728,tt1319736,5
ur57590728,tt0318252,5
ur57590728,tt0318252,6
ur57590728,tt0318252,4
ur57590728,tt0318252,7
ur57590728,tt0318252,5
ur57590728,tt1145157,5
ur57590728,tt0318252,5
ur57590728,tt0318252,5
ur57590728,tt0282418,7
ur57590728,tt1971352,6
ur57590728,tt0870204,6
ur57590728,tt1238291,5
ur57590728,tt1525366,6
ur57590728,tt1730687,5
ur57590728,tt0860866,3
ur57590728,tt1562567,4
ur57590728,tt1592525,5
ur57590728,tt1540005,6
ur57590728,tt1810697,6
ur57590728,tt1038011,3
ur57590728,tt0098600,3
ur57590728,tt1366365,2
ur57590728,tt0078908,3
ur57590728,tt0110978,2
ur57590728,tt0471041,8
ur57590728,tt1833879,3
ur57590728,tt0452694,6
ur57590728,tt0923653,1
ur57590728,tt1155637,6
ur57590728,tt0318252,7
ur57590728,tt0318252,7
ur57590728,tt0318252,3
ur57590728,tt0318252,6
ur57590728,tt0318252,6
ur57590728,tt0318252,5
ur57590728,tt0318252,6
ur57590728,tt0318252,7
ur57590728,tt2322126,7
ur57590728,tt0972844,7
ur57590728,tt1543024,7
ur57590728,tt1753422,2
ur57590728,tt1585560,6
ur57590728,tt0380510,9
ur57590728,tt2061822,6
ur57590728,tt0350663,3
ur57590728,tt1341167,2
ur57590728,tt1499220,3
ur57590728,tt1101038,3
ur57590728,tt1991245,5
ur57590728,tt2231554,5
ur57590728,tt1470171,6
ur57590728,tt0448190,5
ur57590728,tt0457386,6
ur57590728,tt2077909,6
ur57590728,tt0496444,7
ur57590728,tt0138510,8
ur57590728,tt0091630,7
ur57590728,tt0428446,6
ur57590728,tt0482518,7
ur57590728,tt0489244,4
ur57590728,tt1579235,8
ur57590728,tt0411267,5
ur57590728,tt0384680,6
ur57590728,tt1781812,7
ur57590728,tt1748179,7
ur57590728,tt0974613,2
ur57590728,tt0300051,8
ur57590728,tt1232200,7
ur57590728,tt0318252,6
ur57590728,tt0318252,6
ur57590728,tt0318252,3
ur57590728,tt1686018,2
ur57590728,tt0318252,5
ur57590728,tt0318252,7
ur57590728,tt0318252,5
ur57590728,tt1989475,1
ur57590728,tt0970452,7
ur57590728,tt1704201,3
ur57590728,tt1701990,8
ur57590728,tt0118798,6
ur57590728,tt0190839,7
ur57590728,tt0412486,6
ur57590728,tt0964587,1
ur57590728,tt0401729,7
ur57590728,tt0184135,1
ur57590728,tt1236471,9
ur57590728,tt2170371,2
ur57590728,tt1578126,7
ur57590728,tt2130142,4
ur57590728,tt0487037,5
ur0114810,tt0111158,7
ur0114810,tt0028212,6
ur0114810,tt0081533,4
ur0114810,tt0083131,6
ur0114810,tt0090022,6
ur0114810,tt0029562,7
ur0114810,tt0051036,8
ur0114810,tt0075232,7
ur0114810,tt0084691,5
ur0114810,tt0047495,6
ur0114810,tt0062082,6
ur0114810,tt0030817,7
ur0114810,tt0117817,7
ur0114810,tt0067809,6
ur0114810,tt0100594,6
ur0114810,tt0098335,5
ur0114810,tt0111309,7
ur0114810,tt0117779,7
ur0114810,tt0149214,6
ur0114810,tt0045197,7
ur0114810,tt0088040,8
ur0114810,tt0065037,6
ur0114810,tt0029605,6
ur0114810,tt0050985,6
ur0114810,tt0088115,7
ur0114810,tt0035279,6
ur0114810,tt0030744,6
ur0114810,tt0057546,6
ur0114810,tt0096170,9
ur0114810,tt0036348,7
ur0114810,tt0108188,7
ur0114810,tt0088065,5
ur0114810,tt0111109,8
ur0114810,tt0105306,7
ur0114810,tt0246906,6
ur0114810,tt0051003,6
ur0114810,tt0067770,6
ur0114810,tt0059740,6
ur0114810,tt0117674,6
ur0114810,tt0083111,6
ur0114810,tt0272308,6
ur0114810,tt0081492,6
ur0114810,tt0120185,2
ur0114810,tt0073766,6
ur0114810,tt0090005,8
ur0114810,tt0062262,6
ur0114810,tt0036341,6
ur0114810,tt0050972,6
ur0114810,tt0040766,6
ur0114810,tt0039811,6
ur0114810,tt0084692,6
ur0114810,tt0034240,8
ur0114810,tt0105327,6
ur0114810,tt0086312,6
ur0114810,tt0047542,6
ur0114810,tt0075223,6
ur0114810,tt0171741,7
ur0114810,tt0014429,8
ur0114810,tt0088193,6
ur0114810,tt0088178,8
ur0114810,tt0162677,6
ur0114810,tt0111112,7
ur0114810,tt0117739,8
ur0114810,tt0072235,7
ur0114810,tt0120161,8
ur0114810,tt0114419,6
ur0114810,tt0120122,6
ur0114810,tt0096134,7
ur0114810,tt0090019,7
ur0114810,tt0096179,7
ur0114810,tt0122703,7
ur0114810,tt0081549,7
ur0114810,tt0042994,6
ur0114810,tt0300453,6
ur0114810,tt0033022,6
ur0114810,tt0081568,7
ur0114810,tt0189998,6
ur0114810,tt0090095,6
ur0114810,tt0070644,8
ur0114810,tt0088621,8
ur0114810,tt0098844,8
ur0114810,tt0164841,8
ur0114810,tt0049652,6
ur0114810,tt0034116,8
ur0114810,tt0039776,8
ur0114810,tt0062194,6
ur0114810,tt0063518,7
ur0114810,tt0083001,7
ur0114810,tt0108902,5
ur0114810,tt0039783,6
ur0114810,tt0075119,9
ur0114810,tt0043972,9
ur0114810,tt0306008,7
ur0114810,tt0095953,7
ur0114810,tt0114287,6
ur0114810,tt0040725,8
ur0114810,tt0045070,6
ur0114810,tt0032993,8
ur0114810,tt0038032,8
ur0114810,tt0102753,6
ur57590728,tt1862079,6
ur57590728,tt1716777,7
ur57590728,tt1307068,6
ur57590728,tt0212448,8
ur57590728,tt0120744,4
ur57590728,tt0486358,5
ur57590728,tt1763316,2
ur57590728,tt1943873,9
ur57590728,tt1808477,3
ur57590728,tt1907779,7
ur57590728,tt0100449,7
ur57590728,tt0250469,2
ur57590728,tt0106881,6
ur57590728,tt0199257,6
ur57590728,tt0199257,9
ur57590728,tt0080711,7
ur57590728,tt1310641,7
ur57590728,tt1863280,7
ur57590728,tt0444682,5
ur57590728,tt1650537,3
ur57590728,tt0295369,1
ur57590728,tt1386583,2
ur57590728,tt1446714,5
ur57590728,tt1753496,6
ur57590728,tt0114563,8
ur57590728,tt0483268,1
ur57590728,tt0427481,1
ur57590728,tt1647476,1
ur57590728,tt0486651,3
ur57590728,tt0069895,6
ur57590728,tt1043844,7
ur57590728,tt1444258,2
ur57590728,tt0455960,7
ur57590728,tt0091209,8
ur57590728,tt1870527,6
ur57590728,tt0385639,4
ur57590728,tt1720619,7
ur57590728,tt1634141,6
ur57590728,tt0758754,2
ur57590728,tt1362058,7
ur57590728,tt1637725,7
ur57590728,tt1844770,4
ur57590728,tt0088117,5
ur57590728,tt0497432,6
ur57590728,tt2375779,6
ur57590728,tt1217209,8
ur57590728,tt1298649,5
ur57590728,tt1982882,6
ur57590728,tt0362942,1
ur57590728,tt0203523,6
ur57590728,tt2082408,3
ur57590728,tt1656186,5
ur57590728,tt0441782,7
ur57590728,tt0145531,3
ur57590728,tt0105156,7
ur57590728,tt1684936,2
ur57590728,tt0192071,6
ur57590728,tt1486192,6
ur57590728,tt1386703,2
ur57590728,tt1456941,7
ur57590728,tt0780645,3
ur57590728,tt1922777,7
ur57590728,tt1855199,5
ur57590728,tt1462757,6
ur57590728,tt1430116,3
ur57590728,tt0443701,3
ur57590728,tt1323044,4
ur57590728,tt1430615,7
ur57590728,tt1698008,2
ur57590728,tt2439946,1
ur57590728,tt1618372,3
ur57590728,tt0375735,5
ur57590728,tt1641975,8
ur57590728,tt1650042,5
ur57590728,tt1777612,1
ur57590728,tt1942884,7
ur57590728,tt1877543,5
ur57590728,tt0267214,8
ur57590728,tt1227378,3
ur57590728,tt1702009,3
ur57590728,tt0203408,3
ur57590728,tt0765430,2
ur57590728,tt1136683,1
ur57590728,tt1855325,7
ur57590728,tt1766094,1
ur57590728,tt0963965,8
ur57590728,tt1160374,7
ur57590728,tt1219822,2
ur57590728,tt1754478,5
ur57590728,tt1118655,2
ur57590728,tt1129412,3
ur57590728,tt0065466,3
ur57590728,tt1733578,1
ur57590728,tt1718714,4
ur57590728,tt1606189,6
ur57590728,tt2002789,2
ur57590728,tt0106233,5
ur57590728,tt0838247,2
ur57590728,tt1948521,7
ur57590728,tt0490076,3
ur0114810,tt0028196,8
ur0114810,tt0098189,8
ur0114810,tt0082985,5
ur0114810,tt0043961,6
ur0114810,tt0089932,7
ur0114810,tt0105275,6
ur0114810,tt0119978,6
ur0114810,tt0105266,5
ur0114810,tt0088015,7
ur0114810,tt0114279,7
ur0114810,tt0473389,7
ur0114810,tt0039757,6
ur0114810,tt0043955,6
ur0114810,tt0086213,7
ur0114810,tt0075144,7
ur0114810,tt0063523,7
ur0114810,tt0093883,7
ur0114810,tt0035262,7
ur0114810,tt0047424,6
ur0114810,tt0079826,6
ur0114810,tt0102798,6
ur0114810,tt0042907,7
ur0114810,tt0114272,6
ur0114810,tt0070618,7
ur0114810,tt0073629,7
ur0114810,tt0083007,6
ur0114810,tt0095997,6
ur0114810,tt0100470,7
ur0114810,tt0041827,6
ur0114810,tt0028203,6
ur0114810,tt0025718,6
ur0114810,tt0204587,6
ur0114810,tt0084611,5
ur0114810,tt0290823,6
ur0114810,tt0105226,6
ur0114810,tt0091877,6
ur0114810,tt0120812,6
ur0114810,tt0163185,7
ur0114810,tt0045094,8
ur0114810,tt0111030,5
ur0114810,tt0082979,7
ur0114810,tt0100486,6
ur0114810,tt0026919,6
ur0114810,tt0066279,7
ur0114810,tt0034091,6
ur0114810,tt0047417,6
ur0114810,tt0089945,7
ur0114810,tt0038026,6
ur0114810,tt0110955,6
ur0114810,tt0778822,7
ur0114810,tt0076594,6
ur0114810,tt0089910,7
ur0114810,tt0091844,6
ur0114810,tt0143057,8
ur0114810,tt0124595,6
ur0114810,tt0045091,6
ur0114810,tt0031867,7
ur0114810,tt0098175,8
ur0114810,tt0141825,6
ur0114810,tt0035244,6
ur0114810,tt0096018,7
ur0114810,tt0028167,6
ur0114810,tt0054230,6
ur0114810,tt0072081,6
ur0114810,tt0064886,6
ur0114810,tt0099138,8
ur0114810,tt0106145,9
ur0114810,tt0105200,8
ur0114810,tt0102744,6
ur0114810,tt0093808,7
ur0114810,tt0084561,8
ur0114810,tt0158874,8
ur0114810,tt0297626,8
ur0114810,tt0026886,6
ur0114810,tt0222264,7
ur0114810,tt0086122,6
ur0114810,tt0102678,4
ur0114810,tt0075066,6
ur0114810,tt0102722,7
ur0114810,tt0089841,6
ur0114810,tt0114129,6
ur0114810,tt0261900,6
ur0114810,tt0082945,7
ur0114810,tt0087932,6
ur0114810,tt0046593,8
ur0114810,tt0119951,6
ur0114810,tt0067588,6
ur0114810,tt0093777,6
ur0114810,tt0035211,7
ur0114810,tt0069121,6
ur0114810,tt0102658,7
ur0114810,tt0054167,7
ur0114810,tt0060860,8
ur0114810,tt0301727,9
ur0114810,tt0037168,8
ur0114810,tt0037997,8
ur0114810,tt0098087,6
ur0114810,tt0082917,8
ur0114810,tt0117359,8
ur0114810,tt0084529,7
ur57590728,tt1095217,7
ur57590728,tt0115736,7
ur57590728,tt1410295,3
ur57590728,tt1776088,3
ur57590728,tt0088846,5
ur57590728,tt1153546,3
ur57590728,tt0787470,3
ur57590728,tt0429573,2
ur57590728,tt0339642,4
ur57590728,tt1715873,7
ur57590728,tt1336608,1
ur57590728,tt0114857,7
ur57590728,tt1672845,7
ur57590728,tt0103957,7
ur57590728,tt1195478,2
ur57590728,tt1343750,7
ur57590728,tt0790804,5
ur57590728,tt1422136,6
ur57590728,tt1907614,6
ur57590728,tt0120820,6
ur57590728,tt0472050,7
ur57590728,tt0216621,8
ur57590728,tt1582507,6
ur57590728,tt1397280,7
ur57590728,tt0118301,6
ur57590728,tt0090856,7
ur57590728,tt0800240,3
ur57590728,tt0494238,5
ur57590728,tt1640218,3
ur57590728,tt0791309,6
ur57590728,tt0119214,8
ur57590728,tt0431021,6
ur57590728,tt0424993,4
ur57590728,tt0397306,10
ur57590728,tt2388920,3
ur57590728,tt1907668,7
ur57590728,tt1027755,6
ur57590728,tt1726669,4
ur57590728,tt1264098,6
ur57590728,tt1320334,4
ur57590728,tt1242460,5
ur57590728,tt0422528,5
ur57590728,tt2304997,5
ur57590728,tt0397101,2
ur57590728,tt1341341,5
ur57590728,tt0104362,7
ur57590728,tt1345836,3
ur57590728,tt0815178,2
ur57590728,tt0088286,7
ur57590728,tt1582271,3
ur57590728,tt1206082,4
ur57590728,tt0804552,7
ur57590728,tt1124048,4
ur57590728,tt1713476,6
ur57590728,tt0272020,8
ur57590728,tt1966604,7
ur57590728,tt1410205,3
ur57590728,tt2125647,4
ur57590728,tt1493858,6
ur57590728,tt1648179,8
ur57590728,tt1016090,5
ur57590728,tt0784972,4
ur57590728,tt0082118,5
ur57590728,tt1615075,1
ur57590728,tt1111833,6
ur57590728,tt1986953,5
ur57590728,tt1401631,6
ur57590728,tt1236484,2
ur57590728,tt1078933,5
ur57590728,tt0399934,6
ur57590728,tt1884369,7
ur57590728,tt1912982,3
ur57590728,tt0120152,7
ur57590728,tt1405365,4
ur57590728,tt1959332,5
ur57590728,tt1836212,4
ur57590728,tt1865573,3
ur57590728,tt2091473,7
ur57590728,tt1144539,4
ur57590728,tt1910615,2
ur57590728,tt1772341,7
ur57590728,tt1078927,2
ur57590728,tt1682940,3
ur57590728,tt1961357,9
ur57590728,tt2085059,3
ur57590728,tt1965057,1
ur57590728,tt0431074,6
ur57590728,tt2147365,1
ur57590728,tt1874649,3
ur57590728,tt1876261,3
ur57590728,tt2081194,6
ur57590728,tt2196430,2
ur57590728,tt1789724,5
ur57590728,tt1679180,6
ur57590728,tt0177789,7
ur57590728,tt0787495,7
ur57590728,tt1939686,6
ur57590728,tt0353324,2
ur57590728,tt0166425,7
ur57590728,tt1234719,5
ur0114810,tt0089832,6
ur0114810,tt0057426,6
ur0114810,tt0282864,8
ur0114810,tt0071910,6
ur0114810,tt0052100,6
ur0114810,tt0107861,6
ur0114810,tt0062153,7
ur0114810,tt0256263,8
ur0114810,tt0256019,8
ur0114810,tt0086153,6
ur0114810,tt0041767,6
ur0114810,tt0089791,7
ur0114810,tt0082938,8
ur0114810,tt0081385,8
ur0114810,tt0029442,7
ur0114810,tt0297626,8
ur0114810,tt0344204,6
ur0114810,tt0045020,5
ur0114810,tt0086140,6
ur0114810,tt0271732,7
ur0114810,tt0055304,6
ur0114810,tt0057413,6
ur0114810,tt0091795,7
ur0114810,tt0032943,7
ur0114810,tt0196848,7
ur0114810,tt0084494,8
ur0114810,tt0069113,6
ur0114810,tt0052077,2
ur0114810,tt0844330,9
ur0114810,tt0045053,6
ur0114810,tt0091801,5
ur0114810,tt0040705,7
ur0114810,tt0102723,7
ur0114810,tt0036275,8
ur0114810,tt0095885,5
ur0114810,tt0038823,7
ur0114810,tt0087885,5
ur0114810,tt0023312,6
ur0114810,tt0108724,8
ur0114810,tt0035173,8
ur0114810,tt0151892,7
ur0114810,tt0054161,7
ur0114810,tt0102638,6
ur0114810,tt0098067,6
ur0114810,tt0089767,6
ur0114810,tt0069067,7
ur0114810,tt0105112,6
ur0114810,tt0064782,8
ur0114810,tt0095827,6
ur0114810,tt0096994,8
ur0114810,tt0067549,6
ur0114810,tt0117284,6
ur0114810,tt0081299,7
ur0114810,tt0060814,6
ur0114810,tt0042832,6
ur0114810,tt0075032,8
ur0114810,tt0022251,6
ur0114810,tt0119859,6
ur0114810,tt0045012,6
ur0114810,tt0168596,8
ur0114810,tt0086071,7
ur0114810,tt0052050,6
ur0114810,tt0120784,6
ur0114810,tt0083701,8
ur0114810,tt0078050,8
ur0114810,tt0079668,6
ur0114810,tt0102591,7
ur0114810,tt0105052,6
ur0114810,tt0070468,6
ur0114810,tt0079674,8
ur0114810,tt0120777,6
ur0114810,tt0063385,7
ur0114810,tt0036230,7
ur0114810,tt0402417,6
ur0114810,tt0059527,1
ur0114810,tt0332300,8
ur0114810,tt0029335,8
ur0114810,tt0055253,7
ur0114810,tt0071949,8
ur0114810,tt0086060,6
ur0114810,tt0086050,5
ur0114810,tt0023303,7
ur0114810,tt0041716,7
ur0114810,tt0074995,6
ur0114810,tt0074991,6
ur0114810,tt0091670,8
ur0114810,tt0320194,8
ur0114810,tt0047313,7
ur0114810,tt0230600,7
ur0114810,tt0093683,7
ur0114810,tt0055254,6
ur0114810,tt0291395,6
ur0114810,tt0048452,1
ur0114810,tt0054152,6
ur0114810,tt0105342,5
ur0114810,tt0070479,7
ur0114810,tt0095773,6
ur0114810,tt0032881,6
ur0114810,tt0042804,8
ur0114810,tt0098049,5
ur57590728,tt1663143,8
ur57590728,tt1368440,5
ur57590728,tt0804492,8
ur57590728,tt1323594,8
ur57590728,tt1930434,7
ur57590728,tt1694508,5
ur57590728,tt1713501,7
ur57590728,tt1992258,5
ur57590728,tt1587807,2
ur57590728,tt1457765,2
ur57590728,tt1743993,5
ur57590728,tt1132285,5
ur57590728,tt0116621,7
ur57590728,tt1667317,8
ur57590728,tt0180052,3
ur57590728,tt0454864,1
ur57590728,tt1783732,8
ur57590728,tt1228933,7
ur57590728,tt0424345,9
ur57590728,tt1682181,8
ur57590728,tt1730704,7
ur57590728,tt1314222,5
ur57590728,tt1316037,1
ur57590728,tt1727885,6
ur57590728,tt1313139,8
ur57590728,tt1887703,3
ur57590728,tt1925431,6
ur57590728,tt1995341,6
ur57590728,tt0120912,6
ur57590728,tt0119654,7
ur57590728,tt1409024,7
ur57590728,tt1313244,6
ur57590728,tt0108734,7
ur57590728,tt0991164,3
ur57590728,tt1935902,7
ur57590728,tt1817276,1
ur57590728,tt1999995,8
ur57590728,tt0362590,5
ur57590728,tt2518848,1
ur57590728,tt1384927,5
ur57590728,tt1300579,6
ur57590728,tt1800379,5
ur57590728,tt2492654,1
ur57590728,tt1433822,3
ur57590728,tt1733732,3
ur57590728,tt1034010,6
ur57590728,tt1740707,8
ur57590728,tt2241982,8
ur57590728,tt0222529,1
ur57590728,tt0179218,9
ur57590728,tt1331323,5
ur57590728,tt0256009,7
ur57590728,tt0091276,2
ur57590728,tt1343727,1
ur57590728,tt1758830,3
ur57590728,tt1935896,1
ur57590728,tt0489817,8
ur57590728,tt1047540,5
ur57590728,tt0096256,8
ur57590728,tt1429382,6
ur57590728,tt1605630,8
ur57590728,tt2281375,6
ur57590728,tt0253556,7
ur57590728,tt1648208,6
ur57590728,tt2054820,7
ur57590728,tt0790628,6
ur57590728,tt0430912,6
ur57590728,tt0338075,7
ur57590728,tt1866251,1
ur57590728,tt1792799,6
ur57590728,tt1628069,5
ur57590728,tt2009402,3
ur57590728,tt1290135,6
ur57590728,tt1637728,4
ur57590728,tt0422037,2
ur57590728,tt1294969,5
ur57590728,tt1515199,3
ur57590728,tt0758746,5
ur57590728,tt1757742,7
ur57590728,tt1020055,6
ur57590728,tt2415464,2
ur57590728,tt1281374,8
ur57590728,tt0494224,8
ur57590728,tt2034009,3
ur57590728,tt1869470,2
ur57590728,tt0840304,3
ur57590728,tt1622991,1
ur57590728,tt1728638,3
ur57590728,tt0257510,2
ur57590728,tt0400426,4
ur57590728,tt1934458,5
ur57590728,tt1803157,6
ur57590728,tt1483013,1
ur57590728,tt0933342,1
ur57590728,tt0497477,5
ur57590728,tt2215366,2
ur57590728,tt1877647,6
ur57590728,tt1430077,2
ur57590728,tt2023587,8
ur57590728,tt1959438,5
ur0114810,tt0023305,9
ur0114810,tt0091699,8
ur0114810,tt0022238,6
ur0114810,tt0414200,6
ur0114810,tt0035160,7
ur0114810,tt0075018,8
ur0114810,tt0091709,7
ur0114810,tt0468526,6
ur0114810,tt0119843,6
ur0114810,tt0033436,8
ur0114810,tt0089750,6
ur0114810,tt0037963,8
ur0114810,tt0970184,7
ur0114810,tt0243433,3
ur0114810,tt0104797,7
ur0114810,tt0035020,6
ur0114810,tt0060748,6
ur0114810,tt0071797,6
ur0114810,tt0037075,6
ur0114810,tt0064682,7
ur0114810,tt0091616,6
ur0114810,tt0183503,6
ur0114810,tt0277119,6
ur0114810,tt0113896,7
ur0114810,tt0423866,8
ur0114810,tt0079640,6
ur0114810,tt0185481,7
ur0114810,tt0079592,6
ur0114810,tt0042700,6
ur0114810,tt0089560,6
ur0114810,tt0095663,6
ur0114810,tt0035093,7
ur0114810,tt0113987,6
ur0114810,tt0097904,7
ur0114810,tt0117091,6
ur0114810,tt0118410,7
ur0114810,tt0100133,6
ur0114810,tt0081150,6
ur0114810,tt0073453,6
ur0114810,tt0038733,8
ur0114810,tt0113774,7
ur0114810,tt0030396,6
ur0114810,tt0093583,7
ur0114810,tt0035034,6
ur0114810,tt0085977,9
ur0114810,tt0070459,4
ur0114810,tt0043854,7
ur0114810,tt0057312,7
ur0114810,tt0038727,7
ur0114810,tt0176357,7
ur0114810,tt0035019,7
ur0114810,tt0042727,6
ur0114810,tt0050706,9
ur0114810,tt0081111,6
ur0114810,tt0100112,7
ur0114810,tt0082768,7
ur0114810,tt0030442,7
ur0114810,tt0087799,8
ur0114810,tt0084340,7
ur0114810,tt0113819,6
ur0114810,tt0110478,6
ur0114810,tt0058329,6
ur0114810,tt0036184,7
ur0114810,tt0029201,7
ur0114810,tt0066090,6
ur0114810,tt0048434,8
ur0114810,tt0041650,6
ur0114810,tt0142688,6
ur0114810,tt0095638,6
ur0114810,tt0119614,7
ur0114810,tt0079619,8
ur0114810,tt0027948,6
ur0114810,tt0044916,6
ur0114810,tt0055232,6
ur0114810,tt0365485,6
ur0114810,tt0047203,6
ur0114810,tt0364151,8
ur0114810,tt0031619,6
ur0114810,tt0279977,6
ur0114810,tt0083147,7
ur0114810,tt0076470,6
ur0114810,tt0095560,2
ur0114810,tt0098000,7
ur0114810,tt0102370,6
ur0114810,tt0043820,8
ur0114810,tt0110529,8
ur0114810,tt0208298,8
ur0114810,tt0113767,7
ur0114810,tt0113859,6
ur0114810,tt0035100,6
ur0114810,tt0084316,2
ur0114810,tt0084364,6
ur0114810,tt0102446,7
ur0114810,tt0117098,7
ur0114810,tt0091605,7
ur0114810,tt0102388,7
ur0114810,tt0087677,6
ur0114810,tt0077944,6
ur0114810,tt0070354,7
ur0114810,tt1138455,7
ur57590728,tt1764366,2
ur57590728,tt1745672,2
ur57590728,tt2082152,6
ur57590728,tt0387808,7
ur57590728,tt1333125,5
ur57590728,tt2049511,3
ur57590728,tt0107606,7
ur57590728,tt1480658,6
ur57590728,tt1381505,8
ur57590728,tt1055292,5
ur57590728,tt0142342,8
ur57590728,tt1212419,7
ur57590728,tt1720164,7
ur57590728,tt2060525,2
ur57590728,tt1864494,6
ur57590728,tt2112210,6
ur57590728,tt1058017,9
ur57590728,tt0425430,6
ur57590728,tt2582590,1
ur57590728,tt2122424,5
ur57590728,tt1428538,7
ur57590728,tt0110706,3
ur57590728,tt2006801,3
ur57590728,tt1954780,4
ur57590728,tt1022883,5
ur57590728,tt0479528,4
ur57590728,tt0451187,2
ur57590728,tt0814255,6
ur57590728,tt1756851,3
ur57590728,tt1272886,8
ur57590728,tt1265990,5
ur57590728,tt0087985,6
ur57590728,tt0790756,5
ur57590728,tt2368553,7
ur57590728,tt1564369,1
ur57590728,tt1667156,5
ur57590728,tt0773273,4
